Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_160913_020841_oki_Y_v1.fits.fz aa72f54584d7298998c4a6bf6beeb83b,57644.0882968636,Y,90,332.325604487601,-43.7825898932248,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aa72f54584d7298998c4a6bf6beeb83b,
c4d_160913_020841_ooi_Y_v1.fits.fz 8a97037216c6eb50bdcfe39eebccec68,57644.0882968636,Y,90,332.325604487601,-43.7825898932248,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8a97037216c6eb50bdcfe39eebccec68,
c4d_160913_020841_opi_Y_v1.fits.fz 638ae419f5faa4bb6baa543f7d8075ca,57644.0882968636,Y,90,332.325604487601,-43.7825898932248,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/638ae419f5faa4bb6baa543f7d8075ca,
c4d_160913_020841_ooi_Y_ls11.fits.fz d7234508013d181ee317b2d94d01b06f,57644.0882968636,Y,90,332.325604487601,-43.7825898932248,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d7234508013d181ee317b2d94d01b06f,
c4d_160913_021043_ori.fits.fz bcc1090b6296ef82a66fd631215d2318,57644.089673447,Y,90,332.325529463805,-43.7825904285628,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bcc1090b6296ef82a66fd631215d2318,
c4d_160913_021043_oki_Y_v1.fits.fz 1c6fcfdabcebddc96a7a5f18bf6841f6,57644.089673447,Y,90,332.325529463805,-43.7825904285628,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1c6fcfdabcebddc96a7a5f18bf6841f6,
c4d_160913_021043_ooi_Y_v1.fits.fz 06f02900df30f3482d87965ac0f0f87e,57644.089673447,Y,90,332.325529463805,-43.7825904285628,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/06f02900df30f3482d87965ac0f0f87e,
c4d_160913_021043_opi_Y_v1.fits.fz b9cbd700c17911465f31090061bbc61b,57644.089673447,Y,90,332.325529463805,-43.7825904285628,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b9cbd700c17911465f31090061bbc61b,
c4d_160913_021043_ooi_Y_ls11.fits.fz e1f7eebbbbbbc138909d2c52c6c69929,57644.089673447,Y,90,332.325529463805,-43.7825904285628,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e1f7eebbbbbbc138909d2c52c6c69929,
c4d_160914_005730_ori.fits.fz 7c9e646fc0cfb49967ebcb00876bee31,57645.0388456637,Y,90,332.273814145119,-43.7829379701671,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7c9e646fc0cfb49967ebcb00876bee31,
c4d_160914_005730_oki_Y_v1.fits.fz 7cb2fb7825bd2bdc0803b5d49f799684,57645.0388456637,Y,90,332.273814145119,-43.7829379701671,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7cb2fb7825bd2bdc0803b5d49f799684,
c4d_160914_005730_ooi_Y_v1.fits.fz 95ee7fa6b6c145e74c61d7e47619e433,57645.0388456637,Y,90,332.273814145119,-43.7829379701671,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/95ee7fa6b6c145e74c61d7e47619e433,
c4d_160914_005730_opi_Y_v1.fits.fz edfd9eac204cb482b9519374554d872e,57645.0388456637,Y,90,332.273814145119,-43.7829379701671,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/edfd9eac204cb482b9519374554d872e,
c4d_160914_005730_ooi_Y_ls11.fits.fz 1d12b9308f4e35e93a5e67f78083a17d,57645.0388456637,Y,90,332.273814145119,-43.7829379701671,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1d12b9308f4e35e93a5e67f78083a17d,
c4d_160914_005931_ori.fits.fz 06b7382f8914cbaf1481dec883804a73,57645.0402365442,Y,90,332.273738863712,-43.7829377383537,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/06b7382f8914cbaf1481dec883804a73,
c4d_160914_005931_oki_Y_v1.fits.fz 8fd1047cdee4ea1861c3cbfd23f06b2d,57645.0402365442,Y,90,332.273738863712,-43.7829377383537,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8fd1047cdee4ea1861c3cbfd23f06b2d,
c4d_160914_005931_ooi_Y_v1.fits.fz 4a20cf738d10954500dcb44177d59de8,57645.0402365442,Y,90,332.273738863712,-43.7829377383537,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4a20cf738d10954500dcb44177d59de8,
c4d_160914_005931_opi_Y_v1.fits.fz cff6e7726244ec2f488baa548ddfefdc,57645.0402365442,Y,90,332.273738863712,-43.7829377383537,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cff6e7726244ec2f488baa548ddfefdc,
c4d_160914_005931_ooi_Y_ls11.fits.fz 0942de60c2d8324a415c1aeff6a3a957,57645.0402365442,Y,90,332.273738863712,-43.7829377383537,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0942de60c2d8324a415c1aeff6a3a957,
c4d_160924_021556_ori.fits.fz abea7490c4df9f480a2c6d10d03c23b6,57655.093297371,i,90,331.752057316211,-43.7568505671642,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/abea7490c4df9f480a2c6d10d03c23b6,
c4d_160924_021556_oki_i_v1.fits.fz bcb4fbf9def5e24ce8425e428ae3a31c,57655.093297371,i,90,331.752057316211,-43.7568505671642,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bcb4fbf9def5e24ce8425e428ae3a31c,
c4d_160924_021556_ooi_i_v1.fits.fz 2080719e5ae1d12120208df1e151df89,57655.093297371,i,90,331.752057316211,-43.7568505671642,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2080719e5ae1d12120208df1e151df89,
c4d_160924_021556_opi_i_v1.fits.fz 0abe51ec1d943b55ed1cc0aabc58988f,57655.093297371,i,90,331.752057316211,-43.7568505671642,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0abe51ec1d943b55ed1cc0aabc58988f,
c4d_160924_021556_ooi_i_ls10.fits.fz 57be89316626b7665045c1dac369a1a1,57655.093297371,i,90,331.752057316211,-43.7568505671642,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/57be89316626b7665045c1dac369a1a1,
c4d_160924_021755_ori.fits.fz d2cecdd25556e4cf3383837798f7f4a8,57655.094671941,r,90,331.751990019555,-43.7568430452118,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d2cecdd25556e4cf3383837798f7f4a8,
c4d_160924_021755_oki_r_v1.fits.fz 728fc421f7727251e7df8bab98576faa,57655.094671941,r,90,331.751990019555,-43.7568430452118,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/728fc421f7727251e7df8bab98576faa,
c4d_160924_021755_ooi_r_v1.fits.fz 4209dd69355cdc1edeba1c3df2ba2eeb,57655.094671941,r,90,331.751990019555,-43.7568430452118,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4209dd69355cdc1edeba1c3df2ba2eeb,
c4d_160924_021755_opi_r_v1.fits.fz c54668be38c7c586336bef3ff914fd75,57655.094671941,r,90,331.751990019555,-43.7568430452118,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c54668be38c7c586336bef3ff914fd75,
c4d_160924_021755_ooi_r_ls9.fits.fz 06f439b8a7817b76a6f57e2914100f83,57655.094671941,r,90,331.751990019555,-43.7568430452118,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/06f439b8a7817b76a6f57e2914100f83,
c4d_160924_021952_ori.fits.fz 6876f08dd1785590390edab3da623fc3,57655.0960488296,g,90,331.751922609384,-43.7568355105714,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6876f08dd1785590390edab3da623fc3,
c4d_160924_021952_oki_g_v1.fits.fz 8c1155de2dc30c3f99bb74fb4d78856b,57655.0960488296,g,90,331.751922609384,-43.7568355105714,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8c1155de2dc30c3f99bb74fb4d78856b,
c4d_160924_021952_ooi_g_v1.fits.fz d15083c93ffb80986116e538904010d0,57655.0960488296,g,90,331.751922609384,-43.7568355105714,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d15083c93ffb80986116e538904010d0,
c4d_160924_021952_opi_g_v1.fits.fz bab2de3cc398cd764e1927b895a6b5b8,57655.0960488296,g,90,331.751922609384,-43.7568355105714,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bab2de3cc398cd764e1927b895a6b5b8,
c4d_160924_021952_ooi_g_ls9.fits.fz d1229ef4c725a210dcca39621321037c,57655.0960488296,g,90,331.751922609384,-43.7568355105714,DES survey hex -276-450 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d1229ef4c725a210dcca39621321037c,
20160926090128-13,57657.37603009,i,100,331.641450899043,-43.7433960249655,0356162574,Skymapper,CTIO,
20160926090328-13,57657.37741898,z,100,331.641384695286,-43.74338692002,0356163087,Skymapper,CTIO,
20160926090528-13,57657.37881944,i,100,331.641317940027,-43.7433777392267,0356163600,Skymapper,CTIO,
20160926090728-13,57657.38020833,z,100,331.64125173627,-43.7433686342811,0356164113,Skymapper,CTIO,
c4d_161002_015207_ori.fits.fz 304e1be5d2dea6490f6fd13efc448453,57663.0767428809,r,90,331.380251413254,-43.697864999769,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/304e1be5d2dea6490f6fd13efc448453,
c4d_161002_015207_oki_r_v1.fits.fz 4e47b25ccee1cb6ce3352b02c564cfdc,57663.0767428809,r,90,331.380251413254,-43.697864999769,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4e47b25ccee1cb6ce3352b02c564cfdc,
c4d_161002_015207_ooi_r_v1.fits.fz 7ee098188241fafe49a075ebf3c791c9,57663.0767428809,r,90,331.380251413254,-43.697864999769,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7ee098188241fafe49a075ebf3c791c9,
c4d_161002_015207_opi_r_v1.fits.fz 485d92b63f4c0057fbcdc798e7d915f4,57663.0767428809,r,90,331.380251413254,-43.697864999769,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/485d92b63f4c0057fbcdc798e7d915f4,
c4d_161002_015207_ooi_r_ls9.fits.fz 546c55b8d2398a753a3f1c1775e3ed1a,57663.0767428809,r,90,331.380251413254,-43.697864999769,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/546c55b8d2398a753a3f1c1775e3ed1a,
c4d_161002_015403_ori.fits.fz 7513bb641e574c19d34ddc3b50641bf5,57663.0781229968,g,90,331.380191493222,-43.6978515819756,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7513bb641e574c19d34ddc3b50641bf5,
c4d_161002_015403_oki_g_v1.fits.fz 474464cf0c748f5abcb6625214e086b8,57663.0781229968,g,90,331.380191493222,-43.6978515819756,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/474464cf0c748f5abcb6625214e086b8,
c4d_161002_015403_ooi_g_v1.fits.fz f35940e015f4dd86219d58b1b2568d9b,57663.0781229968,g,90,331.380191493222,-43.6978515819756,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f35940e015f4dd86219d58b1b2568d9b,
c4d_161002_015403_opi_g_v1.fits.fz b6d9c318890f0f9ed71b9388f41300e9,57663.0781229968,g,90,331.380191493222,-43.6978515819756,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b6d9c318890f0f9ed71b9388f41300e9,
c4d_161002_015403_ooi_g_ls9.fits.fz 8205037cb213ec155d1fd2503840f74b,57663.0781229968,g,90,331.380191493222,-43.6978515819756,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8205037cb213ec155d1fd2503840f74b,
20161006095401-09,57667.41252315,u,100,331.197878754748,-43.6518865341861,0356155456,Skymapper,CTIO,
20161006095601-09,57667.41391204,v,100,331.197822794055,-43.6518702533089,0356155969,Skymapper,CTIO,
20161006095801-09,57667.4153125,g,100,331.197766367187,-43.6518538368055,0356156482,Skymapper,CTIO,
20161006100002-09,57667.41671296,r,100,331.19770994032,-43.6518374203022,0356156995,Skymapper,CTIO,
20161006100203-09,57667.41810185,u,100,331.197653979627,-43.651821139425,0356157508,Skymapper,CTIO,
20161006100404-09,57667.41950231,v,100,331.19759755276,-43.6518047229217,0356158021,Skymapper,CTIO,
20161006100604-09,57667.42090278,i,100,331.197541125489,-43.6517883063011,0356158534,Skymapper,CTIO,
20161006101005-09,57667.42368056,u,100,331.197429204103,-43.6517557445466,0356159560,Skymapper,CTIO,
20161006101205-09,57667.42509259,v,100,331.197372311061,-43.6517391924172,0356160073,Skymapper,CTIO,
c4d_161011_000350_ori.fits.fz 1b46c01a313de1afb3453b4ef6cae1df,57672.0015600303,Y,90,331.021402107241,-43.5930890106818,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1b46c01a313de1afb3453b4ef6cae1df,
c4d_161011_000350_oki_Y_v1.fits.fz 5688f5ed9f02bd065a48c2f7b7c6eb27,57672.0015600303,Y,90,331.021402107241,-43.5930890106818,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5688f5ed9f02bd065a48c2f7b7c6eb27,
c4d_161011_000350_ooi_Y_v1.fits.fz 349e05a35547775358fbd50abae8060b,57672.0015600303,Y,90,331.021402107241,-43.5930890106818,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/349e05a35547775358fbd50abae8060b,
c4d_161011_000350_opi_Y_v1.fits.fz 7d2131260cc64db0bfbe53a02a73f1c4,57672.0015600303,Y,90,331.021402107241,-43.5930890106818,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7d2131260cc64db0bfbe53a02a73f1c4,
c4d_161011_000350_ooi_Y_ls11.fits.fz 80423013d1270a7f9c393ead308be61c,57672.0015600303,Y,90,331.021402107241,-43.5930890106818,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/80423013d1270a7f9c393ead308be61c,
c4d_161019_004853_ori.fits.fz de962bd11495a3cc06d6133a87e43641,57680.0328528105,g,90,330.757766552765,-43.4660521011902,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/de962bd11495a3cc06d6133a87e43641,
c4d_161019_004853_oki_g_v1.fits.fz 9fe3ada8726e553c02f530b14d014596,57680.0328528105,g,90,330.757766552765,-43.4660521011902,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9fe3ada8726e553c02f530b14d014596,
c4d_161019_004853_ooi_g_v1.fits.fz b3676dc545e8805e497629ab65d78ce9,57680.0328528105,g,90,330.757766552765,-43.4660521011902,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b3676dc545e8805e497629ab65d78ce9,
c4d_161019_004853_opi_g_v1.fits.fz 8acfd4f66e35059dc30469a2f3be2183,57680.0328528105,g,90,330.757766552765,-43.4660521011902,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8acfd4f66e35059dc30469a2f3be2183,
c4d_161019_004853_ooi_g_ls9.fits.fz 0e6d4364d0f59ec4983e563bfd7c8722,57680.0328528105,g,90,330.757766552765,-43.4660521011902,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0e6d4364d0f59ec4983e563bfd7c8722,
c4d_161022_002338_ori.fits.fz cb9e05b0ec6ae2f4e2c65805237d873c,57683.0153210426,r,90,330.675314454863,-43.4114845500458,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cb9e05b0ec6ae2f4e2c65805237d873c,
c4d_161022_002338_oki_r_v1.fits.fz 206da32ce4e36cb03a2ffcd54a792dce,57683.0153210426,r,90,330.675314454863,-43.4114845500458,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/206da32ce4e36cb03a2ffcd54a792dce,
c4d_161022_002338_ooi_r_v1.fits.fz 369edecc4152480fbc28736359861d2d,57683.0153210426,r,90,330.675314454863,-43.4114845500458,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/369edecc4152480fbc28736359861d2d,
c4d_161022_002338_opi_r_v1.fits.fz 5e86ae0aa0ca50f10ceef20fd4bb803c,57683.0153210426,r,90,330.675314454863,-43.4114845500458,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5e86ae0aa0ca50f10ceef20fd4bb803c,
c4d_161022_002338_ooi_r_ls9.fits.fz 0d0c5a1050df35eab607277d71f7fdba,57683.0153210426,r,90,330.675314454863,-43.4114845500458,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0d0c5a1050df35eab607277d71f7fdba,
c4d_161022_002539_ori.fits.fz 194b64a42b512c07c0c9f55b50f579a4,57683.0167083106,i,90,330.675278790515,-43.4114579992777,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/194b64a42b512c07c0c9f55b50f579a4,
c4d_161022_002539_oki_i_v1.fits.fz d2d6b0f5468ca421d46929d24ee9560d,57683.0167083106,i,90,330.675278790515,-43.4114579992777,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d2d6b0f5468ca421d46929d24ee9560d,
c4d_161022_002539_ooi_i_v1.fits.fz a161a9ef664967c86bb62770950d5967,57683.0167083106,i,90,330.675278790515,-43.4114579992777,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a161a9ef664967c86bb62770950d5967,
c4d_161022_002539_opi_i_v1.fits.fz e0615d99e5d973c65536f1acc92aa0da,57683.0167083106,i,90,330.675278790515,-43.4114579992777,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e0615d99e5d973c65536f1acc92aa0da,
c4d_161022_002539_ooi_i_ls10.fits.fz d2296935997459e7dba6ef791a96ac13,57683.0167083106,i,90,330.675278790515,-43.4114579992777,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d2296935997459e7dba6ef791a96ac13,
c4d_161026_002059_ori.fits.fz b6d82e1db590e6859c833467b172a7e5,57687.0134646229,z,90,330.578624933171,-43.3324143054847,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b6d82e1db590e6859c833467b172a7e5,
c4d_161026_002059_oki_z_v1.fits.fz 1845f5a697b63625050343752406f8e0,57687.0134646229,z,90,330.578624933171,-43.3324143054847,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1845f5a697b63625050343752406f8e0,
c4d_161026_002059_ooi_z_v1.fits.fz 468201498fad1726612db03152a738dd,57687.0134646229,z,90,330.578624933171,-43.3324143054847,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/468201498fad1726612db03152a738dd,
c4d_161026_002059_opi_z_v1.fits.fz 90e71f5e9ff868f111e3fe9a0209534e,57687.0134646229,z,90,330.578624933171,-43.3324143054847,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/90e71f5e9ff868f111e3fe9a0209534e,
c4d_161026_002059_ooi_z_ls9.fits.fz 8171f4fcf8d7a90102e11b6ac795cc70,57687.0134646229,z,90,330.578624933171,-43.3324143054847,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8171f4fcf8d7a90102e11b6ac795cc70,
c4d_161027_003651_ori.fits.fz edc67690cb7690d22645d6df061dc88f,57688.0244820378,i,90,330.55674505797,-43.3113700056989,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/edc67690cb7690d22645d6df061dc88f,
c4d_161027_003651_oki_i_v1.fits.fz 021bd5280170284922971a80d10e298d,57688.0244820378,i,90,330.55674505797,-43.3113700056989,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/021bd5280170284922971a80d10e298d,
c4d_161027_003651_ooi_i_v1.fits.fz d3029cc5f128b7cf4134ddf216614345,57688.0244820378,i,90,330.55674505797,-43.3113700056989,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d3029cc5f128b7cf4134ddf216614345,
c4d_161027_003651_opi_i_v1.fits.fz 35141c95e8c905695171e53960c37680,57688.0244820378,i,90,330.55674505797,-43.3113700056989,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/35141c95e8c905695171e53960c37680,
c4d_161027_003651_ooi_i_ls10.fits.fz 81ea5df747681544beea0695974fcbc6,57688.0244820378,i,90,330.55674505797,-43.3113700056989,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/81ea5df747681544beea0695974fcbc6,
c4d_161104_001928_ori.fits.fz e42ac0384a9bb3d55bfd0742a765f5cd,57696.0124458753,z,90,330.421515760429,-43.1313940148435,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e42ac0384a9bb3d55bfd0742a765f5cd,
c4d_161104_001928_oki_z_v1.fits.fz 48b7604b94d0c30c1b402a3be83769ad,57696.0124458753,z,90,330.421515760429,-43.1313940148435,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/48b7604b94d0c30c1b402a3be83769ad,
c4d_161104_001928_ooi_z_v1.fits.fz d5f09cb68aa8bed8d5c27bf325b7634a,57696.0124458753,z,90,330.421515760429,-43.1313940148435,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d5f09cb68aa8bed8d5c27bf325b7634a,
c4d_161104_001928_opi_z_v1.fits.fz 9f3b5daa3bb15bcae7e1879f0081bfc7,57696.0124458753,z,90,330.421515760429,-43.1313940148435,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9f3b5daa3bb15bcae7e1879f0081bfc7,
c4d_161104_001928_ooi_z_ls9.fits.fz a078d9df1f2b96b2256d1f64e7a483e9,57696.0124458753,z,90,330.421515760429,-43.1313940148435,DES survey hex -317-430 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a078d9df1f2b96b2256d1f64e7a483e9,
c4d_161104_002129_ori.fits.fz 142ff79aeca46d45b08a0534548e17bf,57696.0138251383,z,90,330.421499036865,-43.131360720967,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/142ff79aeca46d45b08a0534548e17bf,
c4d_161104_002129_oki_z_v1.fits.fz 7007269b30173e97fb35845fd00a69d8,57696.0138251383,z,90,330.421499036865,-43.131360720967,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7007269b30173e97fb35845fd00a69d8,
c4d_161104_002129_ooi_z_v1.fits.fz ad4adc2de71d8287521555e7f7daa7bb,57696.0138251383,z,90,330.421499036865,-43.131360720967,DES survey hex -297-440 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ad4adc2de71d8287521555e7f7daa7bb,
